"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"15-12-2010",23327,2066200530,10,8,6,49.9,4.99,5.99,0,0,1,2010-12-15,2010,12,15,-1,-0.1669449081803
"29-12-2010",23327,2066200530,3,1,1,17.97,5.99,5.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",23327,2066200530,2,1,1,11.98,5.99,5.99,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",23327,2066200530,4,2,2,23.96,5.99,5.99,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",23327,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",23327,2066200530,5,5,5,29.95,5.99,5.99,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",23327,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2011-02-16,2011,2,16,0,0
"02-03-2011",23327,2066200530,3,3,3,17.97,5.99,5.99,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",23327,2066200530,3,3,3,17.97,5.99,5.99,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",23327,2066200530,3,3,3,17.97,5.99,5.99,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",23327,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",23327,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",23327,2066200530,3,3,3,18.48,6.16,6.16,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",23327,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",23327,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-05-25,2011,5,25,0,0
"22-06-2011",23327,2066200530,3,1,1,19.47,6.49,6.49,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",23327,2066200530,3,3,2,13.47,4.49,6.49,0,0,1,2011-06-29,2011,6,29,-2,-0.308166409861325
"06-07-2011",23327,2066200530,4,4,4,17.96,4.49,6.49,0,0,1,2011-07-06,2011,7,6,-2,-0.308166409861325
"13-07-2011",23327,2066200530,1,1,1,4.49,4.49,6.49,0,0,1,2011-07-13,2011,7,13,-2,-0.308166409861325
"20-07-2011",23327,2066200530,6,6,5,26.94,4.49,6.49,0,0,1,2011-07-20,2011,7,20,-2,-0.308166409861325
"27-07-2011",23327,2066200530,1,1,1,6.19,6.19,6.19,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",23327,2066200530,1,1,1,6.19,6.19,6.19,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",23327,2066200530,2,2,2,12.38,6.19,6.19,0,0,0,2011-08-10,2011,8,10,0,0
"24-08-2011",23327,2066200530,3,3,3,19.47,6.49,6.49,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",23327,2066200530,2,1,1,12.98,6.49,6.49,0,0,0,2011-08-31,2011,8,31,0,0
"14-09-2011",23327,2066200530,6,5,5,29.94,4.99,6.49,0,0,1,2011-09-14,2011,9,14,-1.5,-0.231124807395994
"28-09-2011",23327,2066200530,3,2,2,17.97,5.99,5.99,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",23327,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",23327,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",23327,2066200530,3,3,3,17.97,5.99,5.99,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",23327,2066200530,3,3,3,17.97,5.99,5.99,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",23327,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",23327,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2011-11-23,2011,11,23,0,0
"07-12-2011",23327,2066200530,2,2,2,12.98,6.49,6.49,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",23327,2066200530,1,1,1,6.99,6.99,6.99,0,0,0,2011-12-14,2011,12,14,0,0
