"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"28-07-2010",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",23349,1111035398,4,4,4,11.36,2.84,2.84,0,0,0,2010-08-04,2010,8,4,0,0
"18-08-2010",23349,1111035398,1,1,1,2.69,2.69,2.69,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",23349,1111035398,4,3,3,11.68,2.92,2.92,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",23349,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",23349,1111035398,5,5,5,14.35,2.87,2.87,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",23349,1111035398,6,5,5,17.04,2.84,2.84,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",23349,1111035398,5,5,5,14.35,2.87,2.87,0,0,0,2010-09-29,2010,9,29,0,0
"20-10-2010",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",23349,1111035398,2,2,2,5.38,2.69,2.99,0,0,1,2010-11-03,2010,11,3,-0.3,-0.100334448160535
"10-11-2010",23349,1111035398,3,3,3,8.67,2.89,2.89,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",23349,1111035398,4,4,4,11.08,2.77,2.77,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",23349,1111035398,4,3,3,11.36,2.84,2.84,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",23349,1111035398,3,3,3,8.67,2.89,2.89,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-12-22,2010,12,22,0,0
"05-01-2011",23349,1111035398,4,4,4,11.72,2.93,2.93,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",23349,1111035398,4,4,4,11.68,2.92,2.92,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",23349,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",23349,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",23349,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",23349,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",23349,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",23349,1111035398,4,4,4,11.68,2.92,2.92,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",23349,1111035398,6,5,5,17.94,2.99,2.99,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",23349,1111035398,4,4,4,11.96,2.99,2.99,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",23349,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",23349,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",23349,1111035398,5,5,5,14.95,2.99,2.99,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",23349,1111035398,4,3,3,11.68,2.92,2.92,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",23349,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",23349,1111035398,5,4,4,14.35,2.87,2.87,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",23349,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",23349,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",23349,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",23349,1111035398,1,1,1,2.69,2.69,2.69,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",23349,1111035398,4,4,4,11.68,2.92,2.92,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",23349,1111035398,1,1,1,2.69,2.69,2.69,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",23349,1111035398,3,5,5,7.77,2.59,2.59,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",23349,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",23349,1111035398,3,3,3,8.67,2.89,2.89,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",23349,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",23349,1111035398,2,2,2,5.38,2.69,2.99,0,0,1,2011-08-10,2011,8,10,-0.3,-0.100334448160535
"17-08-2011",23349,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",23349,1111035398,3,3,3,8.67,2.89,2.89,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",23349,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",23349,1111035398,2,2,2,5.58,2.79,2.79,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",23349,1111035398,1,1,1,2.69,2.69,2.69,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",23349,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",23349,1111035398,2,1,1,5.98,2.99,2.99,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",23349,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",23349,1111035398,4,4,4,11.16,2.79,2.79,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",23349,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",23349,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",23349,1111035398,7,6,6,20.65,2.95,2.95,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",23349,1111035398,1,1,1,2.93,2.93,2.93,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",23349,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",23349,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",23349,1111035398,5,5,5,14.05,2.81,2.81,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",23349,1111035398,5,5,5,14.95,2.99,2.99,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",23349,1111035398,7,7,7,19.53,2.79,2.79,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",23349,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",23349,1111035398,4,4,4,11.08,2.77,2.77,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",23349,1111035398,3,2,2,8.07,2.69,2.69,0,0,0,2012-01-04,2012,1,4,0,0
