"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"13-10-2010",4245,2066200531,4,4,4,23.96,5.99,5.99,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",4245,2066200531,4,4,4,23.96,5.99,5.99,0,0,0,2010-10-20,2010,10,20,0,0
"03-11-2010",4245,2066200531,7,6,5,41.93,5.99,5.99,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",4245,2066200531,3,3,3,17.97,5.99,5.99,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",4245,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",4245,2066200531,4,4,4,23.96,5.99,5.99,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",4245,2066200531,3,2,2,17.97,5.99,5.99,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",4245,2066200531,12,10,10,59.88,4.99,5.99,0,0,1,2010-12-08,2010,12,8,-1,-0.1669449081803
"15-12-2010",4245,2066200531,10,8,7,49.9,4.99,5.99,0,0,1,2010-12-15,2010,12,15,-1,-0.1669449081803
"22-12-2010",4245,2066200531,7,5,4,41.93,5.99,5.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",4245,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",4245,2066200531,7,6,6,41.93,5.99,5.99,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",4245,2066200531,6,5,5,35.94,5.99,5.99,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",4245,2066200531,5,4,4,29.95,5.99,5.99,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",4245,2066200531,2,2,2,11.98,5.99,5.99,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",4245,2066200531,5,5,5,29.95,5.99,5.99,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",4245,2066200531,5,3,3,29.95,5.99,5.99,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",4245,2066200531,5,5,5,29.95,5.99,5.99,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",4245,2066200531,7,5,5,41.93,5.99,5.99,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",4245,2066200531,5,5,5,29.95,5.99,5.99,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",4245,2066200531,6,4,4,35.94,5.99,5.99,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",4245,2066200531,4,2,2,23.96,5.99,5.99,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",4245,2066200531,7,5,5,41.93,5.99,5.99,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",4245,2066200531,5,4,4,29.95,5.99,5.99,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",4245,2066200531,3,2,2,17.97,5.99,5.99,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",4245,2066200531,6,4,4,35.94,5.99,5.99,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",4245,2066200531,2,2,2,11.98,5.99,5.99,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",4245,2066200531,7,5,5,41.93,5.99,5.99,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",4245,2066200531,10,7,7,59.9,5.99,5.99,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",4245,2066200531,6,4,4,35.94,5.99,5.99,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",4245,2066200531,6,4,4,35.94,5.99,5.99,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",4245,2066200531,11,7,7,65.89,5.99,5.99,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",4245,2066200531,8,5,4,47.92,5.99,5.99,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",4245,2066200531,2,2,2,12.48,6.24,6.24,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",4245,2066200531,9,7,7,58.41,6.49,6.49,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",4245,2066200531,2,2,2,12.98,6.49,6.49,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",4245,2066200531,15,15,14,67.35,4.49,6.49,0,1,0,2011-06-29,2011,6,29,-2,-0.308166409861325
"06-07-2011",4245,2066200531,17,13,13,76.33,4.49,6.49,1,1,0,2011-07-06,2011,7,6,-2,-0.308166409861325
"13-07-2011",4245,2066200531,15,12,12,67.35,4.49,6.49,1,1,0,2011-07-13,2011,7,13,-2,-0.308166409861325
"20-07-2011",4245,2066200531,11,9,9,49.39,4.49,6.49,0,1,0,2011-07-20,2011,7,20,-2,-0.308166409861325
"27-07-2011",4245,2066200531,6,5,5,35.94,5.99,5.99,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",4245,2066200531,5,4,4,29.95,5.99,5.99,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",4245,2066200531,5,4,4,29.95,5.99,5.99,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",4245,2066200531,5,5,5,28.95,5.79,5.79,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",4245,2066200531,1,1,1,6.49,6.49,6.49,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",4245,2066200531,3,2,2,19.47,6.49,6.49,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",4245,2066200531,8,7,7,39.92,4.99,6.49,0,0,1,2011-09-07,2011,9,7,-1.5,-0.231124807395994
"14-09-2011",4245,2066200531,13,12,12,64.87,4.99,6.49,0,1,0,2011-09-14,2011,9,14,-1.5,-0.231124807395994
"21-09-2011",4245,2066200531,3,3,3,18.27,6.09,6.09,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",4245,2066200531,3,3,3,18.27,6.09,6.09,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",4245,2066200531,5,3,3,30.45,6.09,6.09,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",4245,2066200531,4,3,3,24.36,6.09,6.09,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",4245,2066200531,4,3,3,26.36,6.59,6.59,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",4245,2066200531,2,1,1,13.18,6.59,6.59,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",4245,2066200531,4,2,2,26.36,6.59,6.59,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",4245,2066200531,1,1,1,6.59,6.59,6.59,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",4245,2066200531,4,3,3,23.96,5.99,5.99,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",4245,2066200531,7,6,6,41.93,5.99,5.99,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",4245,2066200531,1,1,1,5.99,5.99,5.99,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",4245,2066200531,7,6,6,41.93,5.99,5.99,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",4245,2066200531,2,1,1,11.98,5.99,5.99,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",4245,2066200531,2,2,2,12.98,6.49,6.49,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",4245,2066200531,2,1,1,13.98,6.99,6.99,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",4245,2066200531,4,3,3,27.96,6.99,6.99,0,0,0,2012-01-04,2012,1,4,0,0
